6.088564	-1.721954	-4.656219	 0.0110515909340147 	6.089781	-1.013336	-2.980652	 0.00129765057811265 	6.090998	-0.4484558	-1.010895	 0.00723267003410589 
6.092015	-1.721954	-4.656525	 0.0110515909340147 	6.093232	-1.013489	-2.980957	 0.0012322595545903 	6.094449	-0.4486084	-1.011047	 0.00708492569456115 
6.095466	-1.721802	-4.656219	 0.0110900768644669 	6.096683	-1.013336	-2.980499	 0.00129765057811265 	6.0979	-0.4483032	-1.010895	 0.00738046465248077 
6.098917	-1.721497	-4.656372	 0.0111670589584207 	6.100134	-1.013336	-2.980652	 0.00129765057811265 	6.101351	-0.4483032	-1.011047	 0.00738046465248077 
6.102368	-1.722107	-4.656372	 0.011013108413773 	6.103585	-1.013336	-2.980347	 0.00129765057811265 	6.104802	-0.447998	-1.010895	 0.00767620486268555 
6.105819	-1.721802	-4.656219	 0.0110900768644669 	6.107036	-1.013641	-2.980042	 0.00116687837540724 	6.108253	-0.4486084	-1.011963	 0.00708492569456115 
6.10927	-1.721802	-4.656219	 0.0110900768644669 	6.110487	-1.013184	-2.980347	 0.00136305144893924 	6.111704	-0.4486084	-1.011047	 0.00708492569456115 
6.112721	-1.721344	-4.656067	 0.0112055551231317 	6.113938	-1.013336	-2.980652	 0.00129765057811265 	6.115155	-0.4484558	-1.0112	 0.00723267003410589 
6.116172	-1.721802	-4.656677	 0.0110900768644669 	6.117389	-1.013641	-2.980652	 0.00116687837540724 	6.118606	-0.448761	-1.011505	 0.00693723159964914 
6.119623	-1.721649	-4.656372	 0.011128566205734 	6.12084	-1.013489	-2.980499	 0.0012322595545903 	6.122057	-0.4486084	-1.0112	 0.00708492569456115 
6.123074	-1.721802	-4.655457	 0.0110900768644669 	6.124291	-1.013184	-2.980347	 0.00136305144893924 	6.125508	-0.4484558	-1.010895	 0.00723267003410589 
6.126525	-1.721802	-4.656067	 0.0110900768644669 	6.127742	-1.013641	-2.980347	 0.00116687837540724 	6.128959	-0.4486084	-1.011047	 0.00708492569456115 
6.129976	-1.721649	-4.656067	 0.011128566205734 	6.131193	-1.013641	-2.980042	 0.00116687837540724 	6.13241	-0.4484558	-1.011047	 0.00723267003410589 
6.133427	-1.721497	-4.656067	 0.0111670589584207 	6.134644	-1.013641	-2.980499	 0.00116687837540724 	6.135861	-0.447998	-1.0112	 0.00767620486268555 
6.136878	-1.721802	-4.656219	 0.0110900768644669 	6.138095	-1.013336	-2.980347	 0.00129765057811265 	6.139312	-0.4484558	-1.01059	 0.00723267003410589 
6.140329	-1.721954	-4.656219	 0.0110515909340147 	6.141546	-1.013489	-2.980499	 0.0012322595545903 	6.142763	-0.4476929	-1.011047	 0.00797214659945457 
6.14378	-1.722412	-4.655609	 0.0109361536015041 	6.144997	-1.013489	-2.980499	 0.0012322595545903 	6.146214	-0.448761	-1.0112	 0.00693723159964914 
6.147231	-1.721954	-4.655762	 0.0110515909340147 	6.148448	-1.013489	-2.980652	 0.0012322595545903 	6.149665	-0.4486084	-1.011047	 0.00708492569456115 
6.150682	-1.721954	-4.656372	 0.0110515909340147 	6.151899	-1.013641	-2.980347	 0.00116687837540724 	6.153116	-0.4483032	-1.011353	 0.00738046465248077 
6.154133	-1.721802	-4.655762	 0.0110900768644669 	6.15535	-1.013641	-2.980652	 0.00116687837540724 	6.156567	-0.4486084	-1.011353	 0.00708492569456115 
6.157584	-1.721954	-4.655762	 0.0110515909340147 	6.158801	-1.013489	-2.980347	 0.0012322595545903 	6.160018	-0.4483032	-1.011047	 0.00738046465248077 
6.161035	-1.721954	-4.656067	 0.0110515909340147 	6.162252	-1.012878	-2.980194	 0.00149388274437157 	6.163469	-0.4483032	-1.0112	 0.00738046465248077 
6.164486	-1.722107	-4.655609	 0.011013108413773 	6.165703	-1.013641	-2.980652	 0.00116687837540724 	6.16692	-0.447998	-1.0112	 0.00767620486268555 
6.167937	-1.721649	-4.655609	 0.011128566205734 	6.169154	-1.013489	-2.980499	 0.0012322595545903 	6.170371	-0.4484558	-1.01181	 0.00723267003410589 
6.171388	-1.721802	-4.655609	 0.0110900768644669 	6.172605	-1.013641	-2.980499	 0.00116687837540724 	6.173822	-0.448761	-1.0112	 0.00693723159964914 
6.174839	-1.721649	-4.655762	 0.011128566205734 	6.176056	-1.014099	-2.980652	 0.000970793874264529 	6.177273	-0.447998	-1.0112	 0.00767620486268555 
6.17829	-1.721802	-4.655457	 0.0110900768644669 	6.179507	-1.014099	-2.980499	 0.000970793874264529 	6.180724	-0.447998	-1.011047	 0.00767620486268555 
6.181741	-1.722107	-4.655762	 0.011013108413773 	6.182958	-1.012878	-2.980499	 0.00149388274437157 	6.184175	-0.4486084	-1.0112	 0.00708492569456115 
6.185192	-1.722107	-4.656067	 0.011013108413773 	6.186409	-1.013489	-2.980652	 0.0012322595545903 	6.187626	-0.4484558	-1.01059	 0.00723267003410589 
6.188643	-1.721649	-4.655762	 0.011128566205734 	6.18986	-1.013641	-2.980347	 0.00116687837540724 	6.191077	-0.4484558	-1.010895	 0.00723267003410589 
6.192094	-1.721649	-4.655304	 0.011128566205734 	6.193311	-1.013489	-2.980499	 0.0012322595545903 	6.194528	-0.4484558	-1.011353	 0.00723267003410589 
6.195545	-1.721954	-4.655457	 0.0110515909340147 	6.196762	-1.013641	-2.980194	 0.00116687837540724 	6.197979	-0.447998	-1.011047	 0.00767620486268555 
6.198996	-1.721649	-4.655151	 0.011128566205734 	6.200213	-1.013336	-2.980347	 0.00129765057811265 	6.20143	-0.4486084	-1.011353	 0.00708492569456115 
6.202447	-1.721802	-4.655151	 0.0110900768644669 	6.203664	-1.013489	-2.980499	 0.0012322595545903 	6.204881	-0.4486084	-1.010895	 0.00708492569456115 
6.205898	-1.721649	-4.654999	 0.011128566205734 	6.207115	-1.014252	-2.980957	 0.000905452042815979 	6.208332	-0.4484558	-1.011353	 0.00723267003410589 
6.209349	-1.721497	-4.655457	 0.0111670589584207 	6.210566	-1.013641	-2.981262	 0.00116687837540724 	6.211783	-0.4486084	-1.011047	 0.00708492569456115 
6.2128	-1.721954	-4.655609	 0.0110515909340147 	6.214017	-1.013641	-2.980194	 0.00116687837540724 	6.215234	-0.4486084	-1.011047	 0.00708492569456115 
6.216251	-1.721802	-4.655304	 0.0110900768644669 	6.217468	-1.013336	-2.980499	 0.00129765057811265 	6.218685	-0.447998	-1.0112	 0.00767620486268555 
6.219702	-1.721649	-4.655304	 0.011128566205734 	6.220919	-1.013336	-2.980499	 0.00129765057811265 	6.222136	-0.4486084	-1.0112	 0.00708492569456115 
6.223153	-1.721954	-4.654541	 0.0110515909340147 	6.22437	-1.014099	-2.980499	 0.000970793874264529 	6.225587	-0.4484558	-1.011047	 0.00723267003410589 
6.226604	-1.721497	-4.655457	 0.0111670589584207 	6.227821	-1.013794	-2.980499	 0.00110150703759988 	6.229038	-0.447998	-1.011047	 0.00767620486268555 
6.230055	-1.721649	-4.654999	 0.011128566205734 	6.231272	-1.013641	-2.980194	 0.00116687837540724 	6.232489	-0.4483032	-1.011505	 0.00738046465248077 
6.233506	-1.721954	-4.655457	 0.0110515909340147 	6.234723	-1.013184	-2.980347	 0.00136305144893924 	6.23594	-0.4483032	-1.0112	 0.00738046465248077 
6.236957	-1.721802	-4.654999	 0.0110900768644669 	6.238174	-1.013336	-2.980499	 0.00129765057811265 	6.239391	-0.447998	-1.010895	 0.00767620486268555 
6.240408	-1.721802	-4.655151	 0.0110900768644669 	6.241625	-1.013489	-2.980347	 0.0012322595545903 	6.242842	-0.4483032	-1.010895	 0.00738046465248077 
6.243859	-1.721497	-4.655609	 0.0111670589584207 	6.245076	-1.013641	-2.980957	 0.00116687837540724 	6.246293	-0.4483032	-1.010895	 0.00738046465248077 
6.24731	-1.721649	-4.655151	 0.011128566205734 	6.248527	-1.013184	-2.980194	 0.00136305144893924 	6.249744	-0.4484558	-1.011047	 0.00723267003410589 
6.250761	-1.721802	-4.654694	 0.0110900768644669 	6.251978	-1.012878	-2.980499	 0.00149388274437157 	6.253195	-0.447998	-1.011047	 0.00767620486268555 
6.254212	-1.721497	-4.654999	 0.0111670589584207 	6.255429	-1.013336	-2.980194	 0.00129765057811265 	6.256646	-0.4484558	-1.011505	 0.00723267003410589 
6.257663	-1.721649	-4.654999	 0.011128566205734 	6.25888	-1.013336	-2.980652	 0.00129765057811265 	6.260097	-0.4484558	-1.011047	 0.00723267003410589 
6.261114	-1.721954	-4.654694	 0.0110515909340147 	6.262331	-1.013336	-2.980347	 0.00129765057811265 	6.263548	-0.4486084	-1.011505	 0.00708492569456115 
6.264565	-1.721649	-4.654999	 0.011128566205734 	6.265782	-1.013336	-2.980347	 0.00129765057811265 	6.266999	-0.4484558	-1.01059	 0.00723267003410589 
6.268016	-1.721954	-4.655151	 0.0110515909340147 	6.269233	-1.013336	-2.980652	 0.00129765057811265 	6.27045	-0.4486084	-1.011047	 0.00708492569456115 
6.271467	-1.721497	-4.654694	 0.0111670589584207 	6.272684	-1.013489	-2.980194	 0.0012322595545903 	6.273901	-0.4484558	-1.010895	 0.00723267003410589 
6.274918	-1.721649	-4.655304	 0.011128566205734 	6.276135	-1.013336	-2.980499	 0.00129765057811265 	6.277352	-0.447998	-1.010895	 0.00767620486268555 
6.278369	-1.721344	-4.654999	 0.0112055551231317 	6.279586	-1.013641	-2.980194	 0.00116687837540724 	6.280803	-0.4483032	-1.011047	 0.00738046465248077 
6.28182	-1.721039	-4.654999	 0.0112825576910468 	6.283037	-1.013489	-2.980194	 0.0012322595545903 	6.284254	-0.4486084	-1.011047	 0.00708492569456115 
6.285271	-1.721497	-4.654694	 0.0111670589584207 	6.286488	-1.013641	-2.980499	 0.00116687837540724 	6.287705	-0.4483032	-1.010895	 0.00738046465248077 
6.288722	-1.721954	-4.654999	 0.0110515909340147 	6.289939	-1.013641	-2.980194	 0.00116687837540724 	6.291156	-0.4483032	-1.0112	 0.00738046465248077 
6.292173	-1.721497	-4.654999	 0.0111670589584207 	6.29339	-1.014099	-2.980042	 0.000970793874264529 	6.294607	-0.447998	-1.010895	 0.00767620486268555 
6.295624	-1.721954	-4.654694	 0.0110515909340147 	6.296841	-1.013336	-2.980499	 0.00129765057811265 	6.298058	-0.4484558	-1.011047	 0.00723267003410589 
6.299075	-1.721039	-4.655304	 0.0112825576910468 	6.300292	-1.014099	-2.980347	 0.000970793874264529 	6.301509	-0.4484558	-1.011353	 0.00723267003410589 
6.302526	-1.721497	-4.654236	 0.0111670589584207 	6.303743	-1.013336	-2.980652	 0.00129765057811265 	6.30496	-0.4484558	-1.011353	 0.00723267003410589 
6.305977	-1.721039	-4.654694	 0.0112825576910468 	6.307194	-1.013336	-2.980347	 0.00129765057811265 	6.308411	-0.4478455	-1.011047	 0.00782415052308521 
6.309428	-1.721802	-4.654999	 0.0110900768644669 	6.310645	-1.013336	-2.980042	 0.00129765057811265 	6.311862	-0.4484558	-1.011047	 0.00723267003410589 
6.312879	-1.721802	-4.654541	 0.0110900768644669 	6.314096	-1.013489	-2.980347	 0.0012322595545903 	6.315313	-0.4483032	-1.0112	 0.00738046465248077 
6.31633	-1.721802	-4.654694	 0.0110900768644669 	6.317547	-1.013641	-2.980194	 0.00116687837540724 	6.318764	-0.4486084	-1.010895	 0.00708492569456115 
6.319781	-1.721497	-4.654541	 0.0111670589584207 	6.320998	-1.013336	-2.980499	 0.00129765057811265 	6.322215	-0.4484558	-1.011047	 0.00723267003410589 
6.323232	-1.720581	-4.654083	 0.0113980871482308 	6.324449	-1.013641	-2.980499	 0.00116687837540724 	6.325666	-0.4486084	-1.011047	 0.00708492569456115 
6.326683	-1.721497	-4.654388	 0.0111670589584207 	6.3279	-1.013489	-2.980042	 0.0012322595545903 	6.329117	-0.447998	-1.010895	 0.00767620486268555 
6.330134	-1.721344	-4.654388	 0.0112055551231317 	6.331351	-1.013336	-2.980652	 0.00129765057811265 	6.332568	-0.4483032	-1.010895	 0.00738046465248077 
6.333585	-1.721649	-4.654999	 0.011128566205734 	6.334802	-1.013489	-2.980499	 0.0012322595545903 	6.336019	-0.4484558	-1.011353	 0.00723267003410589 
6.337036	-1.721649	-4.654388	 0.011128566205734 	6.338253	-1.013489	-2.980194	 0.0012322595545903 	6.33947	-0.4478455	-1.010895	 0.00782415052308521 
6.340487	-1.721497	-4.653778	 0.0111670589584207 	6.341704	-1.013336	-2.980499	 0.00129765057811265 	6.342921	-0.4484558	-1.011353	 0.00723267003410589 
6.343938	-1.721802	-4.654236	 0.0110900768644669 	6.345155	-1.013641	-2.980652	 0.00116687837540724 	6.346372	-0.4486084	-1.011047	 0.00708492569456115 
6.347389	-1.721497	-4.653778	 0.0111670589584207 	6.348606	-1.013336	-2.980042	 0.00129765057811265 	6.349823	-0.448761	-1.011047	 0.00693723159964914 
6.35084	-1.721039	-4.654388	 0.0112825576910468 	6.352057	-1.013184	-2.980499	 0.00136305144893924 	6.353274	-0.4484558	-1.011047	 0.00723267003410589 
6.354291	-1.721954	-4.654694	 0.0110515909340147 	6.355508	-1.013641	-2.980957	 0.00116687837540724 	6.356725	-0.447998	-1.011047	 0.00767620486268555 
6.357742	-1.720886	-4.654083	 0.0113210640954612 	6.358959	-1.013489	-2.980042	 0.0012322595545903 	6.360176	-0.4478455	-1.0112	 0.00782415052308521 
6.361193	-1.721649	-4.654541	 0.011128566205734 	6.36241	-1.013184	-2.979736	 0.00136305144893924 	6.363627	-0.4483032	-1.011047	 0.00738046465248077 
6.364644	-1.721649	-4.654236	 0.011128566205734 	6.365861	-1.013336	-2.980194	 0.00129765057811265 	6.367078	-0.4483032	-1.011047	 0.00738046465248077 
6.368095	-1.721039	-4.654083	 0.0112825576910468 	6.369312	-1.013489	-2.980042	 0.0012322595545903 	6.370529	-0.4484558	-1.010895	 0.00723267003410589 
6.371546	-1.720886	-4.654236	 0.0113210640954612 	6.372763	-1.013641	-2.980499	 0.00116687837540724 	6.37398	-0.4484558	-1.01059	 0.00723267003410589 
6.374997	-1.721344	-4.654388	 0.0112055551231317 	6.376214	-1.013336	-2.979584	 0.00129765057811265 	6.377431	-0.4486084	-1.011047	 0.00708492569456115 
6.378448	-1.721039	-4.654388	 0.0112825576910468 	6.379665	-1.013184	-2.979736	 0.00136305144893924 	6.380882	-0.4484558	-1.011047	 0.00723267003410589 
6.381899	-1.721344	-4.654236	 0.0112055551231317 	6.383116	-1.013489	-2.980042	 0.0012322595545903 	6.384333	-0.447998	-1.011047	 0.00767620486268555 
6.38535	-1.721039	-4.653778	 0.0112825576910468 	6.386567	-1.013641	-2.980499	 0.00116687837540724 	6.387784	-0.4484558	-1.0112	 0.00723267003410589 
6.388801	-1.720886	-4.653778	 0.0113210640954612 	6.390018	-1.012878	-2.980347	 0.00149388274437157 	6.391235	-0.4486084	-1.011047	 0.00708492569456115 
6.392252	-1.721497	-4.654541	 0.0111670589584207 	6.393469	-1.013489	-2.980347	 0.0012322595545903 	6.394686	-0.4476929	-1.010895	 0.00797214659945457 
6.395703	-1.721039	-4.654083	 0.0112825576910468 	6.39692	-1.013489	-2.980042	 0.0012322595545903 	6.398137	-0.4484558	-1.011047	 0.00723267003410589 
6.399154	-1.721344	-4.653625	 0.0112055551231317 	6.400371	-1.013489	-2.980499	 0.0012322595545903 	6.401588	-0.4486084	-1.011353	 0.00708492569456115 
6.402605	-1.721649	-4.653625	 0.011128566205734 	6.403822	-1.013184	-2.980499	 0.00136305144893924 	6.405039	-0.4484558	-1.010895	 0.00723267003410589 
6.406056	-1.721497	-4.653778	 0.0111670589584207 	6.407273	-1.012878	-2.980042	 0.00149388274437157 	6.40849	-0.4483032	-1.011047	 0.00738046465248077 
6.409507	-1.720886	-4.653778	 0.0113210640954612 	6.410724	-1.013489	-2.980194	 0.0012322595545903 	6.411941	-0.4483032	-1.010895	 0.00738046465248077 
6.412958	-1.721497	-4.653778	 0.0111670589584207 	6.414175	-1.013184	-2.980042	 0.00136305144893924 	6.415392	-0.447998	-1.010437	 0.00767620486268555 
6.416409	-1.721039	-4.654388	 0.0112825576910468 	6.417626	-1.012726	-2.980499	 0.0015593131749139 	6.418843	-0.4483032	-1.010895	 0.00738046465248077 
6.41986	-1.721497	-4.653778	 0.0111670589584207 	6.421077	-1.013489	-2.980499	 0.0012322595545903 	6.422294	-0.4484558	-1.011047	 0.00723267003410589 
6.423311	-1.721497	-4.654388	 0.0111670589584207 	6.424528	-1.013641	-2.980499	 0.00116687837540724 	6.425745	-0.4483032	-1.010437	 0.00738046465248077 
6.426762	-1.721344	-4.653625	 0.0112055551231317 	6.427979	-1.013489	-2.980042	 0.0012322595545903 	6.429196	-0.447998	-1.010895	 0.00767620486268555 
6.430213	-1.721802	-4.653778	 0.0110900768644669 	6.43143	-1.013336	-2.980652	 0.00129765057811265 	6.432647	-0.4484558	-1.0112	 0.00723267003410589 
6.433664	-1.721497	-4.654083	 0.0111670589584207 	6.434881	-1.012878	-2.980042	 0.00149388274437157 	6.436098	-0.4486084	-1.011047	 0.00708492569456115 
6.437115	-1.721039	-4.654236	 0.0112825576910468 	6.438332	-1.013641	-2.980499	 0.00116687837540724 	6.439549	-0.447998	-1.01059	 0.00767620486268555 
6.440566	-1.720734	-4.65332	 0.0113595739143207 	6.441783	-1.013184	-2.980194	 0.00136305144893924 	6.443	-0.447998	-1.01059	 0.00767620486268555 
6.444017	-1.721802	-4.653625	 0.0110900768644669 	6.445234	-1.013336	-2.980194	 0.00129765057811265 	6.446451	-0.4486084	-1.011353	 0.00708492569456115 
6.447468	-1.721039	-4.653015	 0.0112825576910468 	6.448685	-1.013336	-2.980347	 0.00129765057811265 	6.449902	-0.4483032	-1.01059	 0.00738046465248077 
6.450919	-1.720581	-4.653625	 0.0113980871482308 	6.452136	-1.013184	-2.980347	 0.00136305144893924 	6.453353	-0.4483032	-1.01059	 0.00738046465248077 
6.45437	-1.720886	-4.65332	 0.0113210640954612 	6.455587	-1.013184	-2.980194	 0.00136305144893924 	6.456804	-0.4484558	-1.010895	 0.00723267003410589 
6.457821	-1.721497	-4.65332	 0.0111670589584207 	6.459038	-1.012878	-2.980194	 0.00149388274437157 	6.460255	-0.4486084	-1.010895	 0.00708492569456115 
6.461272	-1.721039	-4.65332	 0.0112825576910468 	6.462489	-1.013489	-2.979736	 0.0012322595545903 	6.463706	-0.4484558	-1.0112	 0.00723267003410589 
6.464723	-1.720734	-4.653168	 0.0113595739143207 	6.46594	-1.013184	-2.980042	 0.00136305144893924 	6.467157	-0.4483032	-1.010284	 0.00738046465248077 
6.468174	-1.721649	-4.653778	 0.011128566205734 	6.469391	-1.013184	-2.980042	 0.00136305144893924 	6.470608	-0.447998	-1.01059	 0.00767620486268555 
6.471625	-1.721344	-4.653625	 0.0112055551231317 	6.472842	-1.012878	-2.980194	 0.00149388274437157 	6.474059	-0.4484558	-1.011047	 0.00723267003410589 
6.475076	-1.721039	-4.653625	 0.0112825576910468 	6.476293	-1.013641	-2.980499	 0.00116687837540724 	6.47751	-0.4483032	-1.0112	 0.00738046465248077 
6.478527	-1.721039	-4.653625	 0.0112825576910468 	6.479744	-1.013336	-2.980499	 0.00129765057811265 	6.480961	-0.4476929	-1.010895	 0.00797214659945457 
6.481978	-1.721039	-4.653168	 0.0112825576910468 	6.483195	-1.013184	-2.980194	 0.00136305144893924 	6.484412	-0.447998	-1.010437	 0.00767620486268555 
6.485429	-1.720886	-4.653473	 0.0113210640954612 	6.486646	-1.013184	-2.980347	 0.00136305144893924 	6.487863	-0.4483032	-1.010895	 0.00738046465248077 
6.48888	-1.721344	-4.653473	 0.0112055551231317 	6.490097	-1.013336	-2.980194	 0.00129765057811265 	6.491314	-0.4486084	-1.010437	 0.00708492569456115 
6.492331	-1.721344	-4.653168	 0.0112055551231317 	6.493548	-1.013184	-2.980194	 0.00136305144893924 	6.494765	-0.4484558	-1.010895	 0.00723267003410589 
6.495782	-1.720886	-4.65271	 0.0113210640954612 	6.496999	-1.014099	-2.980957	 0.000970793874264529 	6.498216	-0.447998	-1.01059	 0.00767620486268555 
6.499233	-1.721344	-4.653778	 0.0112055551231317 	6.50045	-1.013336	-2.980042	 0.00129765057811265 	6.501667	-0.4483032	-1.010284	 0.00738046465248077 
6.502684	-1.721344	-4.653778	 0.0112055551231317 	6.503901	-1.013336	-2.980652	 0.00129765057811265 	6.505118	-0.4483032	-1.01059	 0.00738046465248077 
6.506135	-1.721039	-4.653015	 0.0112825576910468 	6.507352	-1.013184	-2.980499	 0.00136305144893924 	6.508569	-0.4489136	-1.011047	 0.00678958771520717 
6.509586	-1.720581	-4.653168	 0.0113980871482308 	6.510803	-1.012726	-2.979584	 0.0015593131749139 	6.51202	-0.4486084	-1.0112	 0.00708492569456115 
6.513037	-1.720886	-4.65332	 0.0113210640954612 	6.514254	-1.013489	-2.980194	 0.0012322595545903 	6.515471	-0.4476929	-1.01059	 0.00797214659945457 
6.516488	-1.720886	-4.65332	 0.0113210640954612 	6.517705	-1.012878	-2.980042	 0.00149388274437157 	6.518922	-0.4478455	-1.011047	 0.00782415052308521 
6.519939	-1.720886	-4.65271	 0.0113210640954612 	6.521156	-1.013336	-2.980042	 0.00129765057811265 	6.522373	-0.447998	-1.010284	 0.00767620486268555 
6.52339	-1.721039	-4.65271	 0.0112825576910468 	6.524607	-1.013184	-2.980194	 0.00136305144893924 	6.525824	-0.447998	-1.010437	 0.00767620486268555 
6.526841	-1.720734	-4.65271	 0.0113595739143207 	6.528058	-1.013336	-2.980042	 0.00129765057811265 	6.529275	-0.4486084	-1.011353	 0.00708492569456115 
6.530292	-1.720123	-4.652557	 0.0115136473463236 	6.531509	-1.013336	-2.980347	 0.00129765057811265 	6.532726	-0.4478455	-1.01059	 0.00782415052308521 
6.533743	-1.720581	-4.652557	 0.0113980871482308 	6.53496	-1.012878	-2.979736	 0.00149388274437157 	6.536177	-0.4483032	-1.011047	 0.00738046465248077 
