3.993807	0.01617432	0.01617432	 0 	3.995024	0.03067017	0.03067017	-1.10071885724314 	3.996241	0.04196167	0.04196167	-0.175456609730775 
3.997258	0.01525879	0.01525879	 0 	3.998475	0.03234863	0.03234863	-1.1238586607514 	3.999692	0.04272461	0.04272461	-0.183281947242731 
4.000709	0.01739502	0.01739502	 0 	4.001926	0.03295898	0.03295898	-1.13197655097358 	4.003143	0.04211426	0.04211426	-0.17703299796573 
4.00416	0.01647949	0.01647949	 0 	4.005377	0.03356934	0.03356934	-1.13994548064486 	4.006594	0.04150391	0.04150391	-0.170692819934711 
4.007611	0.01525879	0.01525879	 0 	4.008828	0.03204346	0.03204346	-1.11974209455657 	4.010045	0.04104614	0.04104614	-0.16587619590292 
4.011062	0.01495361	0.01495361	 0 	4.012279	0.03082275	0.03082275	-1.10287416926928 	4.013496	0.04211426	0.04211426	-0.17703299796573 
4.014513	0.01495361	0.01495361	 0 	4.01573	0.03295898	0.03295898	-1.13197655097358 	4.016947	0.04165649	0.04165649	-0.172286562941268 
4.017964	0.01617432	0.01617432	 0 	4.019181	0.03295898	0.03295898	-1.13197655097358 	4.020398	0.04241943	0.04241943	-0.180168711818588 
4.021415	0.01663208	0.01663208	 0 	4.022632	0.03204346	0.03204346	-1.11974209455657 	4.023849	0.04211426	0.04211426	-0.17703299796573 
4.024866	0.01556396	0.01556396	 0 	4.026083	0.03112793	0.03112793	-1.10715296724855 	4.0273	0.04302979	0.04302979	-0.186373024219873 
4.028317	0.01724243	0.01724243	 0 	4.029534	0.03158569	0.03158569	-1.11349314527957 	4.030751	0.04180908	0.04180908	-0.1738744787209 
4.031768	0.01678467	0.01678467	 0 	4.032985	0.03082275	0.03082275	-1.10287416926928 	4.034202	0.04211426	0.04211426	-0.17703299796573 
4.035219	0.01647949	0.01647949	 0 	4.036436	0.03250122	0.03250122	-1.12590240326139 	4.037653	0.04196167	0.04196167	-0.175456609730775 
4.03867	0.01541138	0.01541138	 0 	4.039887	0.03295898	0.03295898	-1.13197655097358 	4.041104	0.04165649	0.04165649	-0.172286562941268 
4.042121	0.01647949	0.01647949	 0 	4.043338	0.03295898	0.03295898	-1.13197655097358 	4.044555	0.0428772	0.0428772	-0.184830235805592 
4.045572	0.01724243	0.01724243	 0 	4.046789	0.03189087	0.03189087	-1.11766908593371 	4.048006	0.04211426	0.04211426	-0.17703299796573 
4.049023	0.01678467	0.01678467	 0 	4.05024	0.03250122	0.03250122	-1.12590240326139 	4.051457	0.04150391	0.04150391	-0.170692819934711 
4.052474	0.0163269	0.0163269	 0 	4.053691	0.03189087	0.03189087	-1.11766908593371 	4.054908	0.04089355	0.04089355	-0.164258709929301 
4.055925	0.01495361	0.01495361	 0 	4.057142	0.03097534	0.03097534	-1.10501883773586 	4.058359	0.04104614	0.04104614	-0.16587619590292 
4.059376	0.01586914	0.01586914	 0 	4.060593	0.03143311	0.03143311	-1.1113900201918 	4.06181	0.04150391	0.04150391	-0.170692819934711 
4.062827	0.01541138	0.01541138	 0 	4.064044	0.03234863	0.03234863	-1.1238586607514 	4.065261	0.04165649	0.04165649	-0.172286562941268 
4.066278	0.01586914	0.01586914	 0 	4.067495	0.03189087	0.03189087	-1.11766908593371 	4.068712	0.0428772	0.0428772	-0.184830235805592 
4.069729	0.0163269	0.0163269	 0 	4.070946	0.03234863	0.03234863	-1.1238586607514 	4.072163	0.04089355	0.04089355	-0.164258709929301 
4.07318	0.01480103	0.01480103	 0 	4.074397	0.03143311	0.03143311	-1.1113900201918 	4.075614	0.04150391	0.04150391	-0.170692819934711 
4.076631	0.01617432	0.01617432	 0 	4.077848	0.02975464	0.02975464	-1.08755741118517 	4.079065	0.04089355	0.04089355	-0.164258709929301 
4.080082	0.01525879	0.01525879	 0 	4.081299	0.03204346	0.03204346	-1.11974209455657 	4.082516	0.04165649	0.04165649	-0.172286562941268 
4.083533	0.01571655	0.01571655	 0 	4.08475	0.03112793	0.03112793	-1.10715296724855 	4.085967	0.04257202	0.04257202	-0.18172811917411 
4.086984	0.01571655	0.01571655	 0 	4.088201	0.03173828	0.03173828	-1.11558613478541 	4.089418	0.04257202	0.04257202	-0.18172811917411 
4.090435	0.01571655	0.01571655	 0 	4.091652	0.03204346	0.03204346	-1.11974209455657 	4.092869	0.04013062	0.04013062	-0.15607966439027 
4.093886	0.01342773	0.01342773	 0 	4.095103	0.03082275	0.03082275	-1.10287416926928 	4.09632	0.0428772	0.0428772	-0.184830235805592 
4.097337	0.01678467	0.01678467	 0 	4.098554	0.03311157	0.03311157	-1.13398253367118 	4.099771	0.04119873	0.04119873	-0.167487680059499 
4.100788	0.01586914	0.01586914	 0 	4.102005	0.03204346	0.03204346	-1.11974209455657 	4.103222	0.04241943	0.04241943	-0.180168711818588 
4.104239	0.01434326	0.01434326	 0 	4.105456	0.03311157	0.03311157	-1.13398253367118 	4.106673	0.04272461	0.04272461	-0.183281947242731 
4.10769	0.01647949	0.01647949	 0 	4.108907	0.03250122	0.03250122	-1.12590240326139 	4.110124	0.04257202	0.04257202	-0.18172811917411 
4.111141	0.01586914	0.01586914	 0 	4.112358	0.03265381	0.03265381	-1.12793657317184 	4.113575	0.04241943	0.04241943	-0.180168711818588 
4.114592	0.01724243	0.01724243	 0 	4.115809	0.03067017	0.03067017	-1.10071885724314 	4.117026	0.04104614	0.04104614	-0.16587619590292 
4.118043	0.01663208	0.01663208	 0 	4.11926	0.0328064	0.0328064	-1.12996125973826 	4.120477	0.04165649	0.04165649	-0.172286562941268 
4.121494	0.01571655	0.01571655	 0 	4.122711	0.03112793	0.03112793	-1.10715296724855 	4.123928	0.04104614	0.04104614	-0.16587619590292 
4.124945	0.01495361	0.01495361	 0 	4.126162	0.0328064	0.0328064	-1.12996125973826 	4.127379	0.04196167	0.04196167	-0.175456609730775 
4.128396	0.01464844	0.01464844	 0 	4.129613	0.03265381	0.03265381	-1.12793657317184 	4.13083	0.0428772	0.0428772	-0.184830235805592 
4.131847	0.01525879	0.01525879	 0 	4.133064	0.03265381	0.03265381	-1.12793657317184 	4.134281	0.04119873	0.04119873	-0.167487680059499 
4.135298	0.01571655	0.01571655	 0 	4.136515	0.03356934	0.03356934	-1.13994548064486 	4.137732	0.04165649	0.04165649	-0.172286562941268 
4.138749	0.01480103	0.01480103	 0 	4.139966	0.03234863	0.03234863	-1.1238586607514 	4.141183	0.04104614	0.04104614	-0.16587619590292 
4.1422	0.01663208	0.01663208	 0 	4.143417	0.03067017	0.03067017	-1.10071885724314 	4.144634	0.04150391	0.04150391	-0.170692819934711 
4.145651	0.01724243	0.01724243	 0 	4.146868	0.03234863	0.03234863	-1.1238586607514 	4.148085	0.04348755	0.04348755	-0.190968775909022 
4.149102	0.0163269	0.0163269	 0 	4.150319	0.03341675	0.03341675	-1.13796691466277 	4.151536	0.04089355	0.04089355	-0.164258709929301 
4.152553	0.01678467	0.01678467	 0 	4.15377	0.03204346	0.03204346	-1.11974209455657 	4.154987	0.04241943	0.04241943	-0.180168711818588 
4.156004	0.01663208	0.01663208	 0 	4.157221	0.03143311	0.03143311	-1.1113900201918 	4.158438	0.04196167	0.04196167	-0.175456609730775 
4.159455	0.01739502	0.01739502	 0 	4.160672	0.03250122	0.03250122	-1.12590240326139 	4.161889	0.04364014	0.04364014	-0.192489949029555 
4.162906	0.01678467	0.01678467	 0 	4.164123	0.03204346	0.03204346	-1.11974209455657 	4.16534	0.04196167	0.04196167	-0.175456609730775 
4.166357	0.01617432	0.01617432	 0 	4.167574	0.03158569	0.03158569	-1.11349314527957 	4.168791	0.04211426	0.04211426	-0.17703299796573 
4.169808	0.01739502	0.01739502	 0 	4.171025	0.03356934	0.03356934	-1.13994548064486 	4.172242	0.04119873	0.04119873	-0.167487680059499 
4.173259	0.01724243	0.01724243	 0 	4.174476	0.03051758	0.03051758	-1.09855279548663 	4.175693	0.04302979	0.04302979	-0.186373024219873 
4.17671	0.01663208	0.01663208	 0 	4.177927	0.03311157	0.03311157	-1.13398253367118 	4.179144	0.04211426	0.04211426	-0.17703299796573 
4.180161	0.01693726	0.01693726	 0 	4.181378	0.03189087	0.03189087	-1.11766908593371 	4.182595	0.04180908	0.04180908	-0.1738744787209 
4.183612	0.01525879	0.01525879	 0 	4.184829	0.03082275	0.03082275	-1.10287416926928 	4.186046	0.04196167	0.04196167	-0.175456609730775 
4.187063	0.01571655	0.01571655	 0 	4.18828	0.03204346	0.03204346	-1.11974209455657 	4.189497	0.04394531	0.04394531	-0.195516403659743 
4.190514	0.01678467	0.01678467	 0 	4.191731	0.0328064	0.0328064	-1.12996125973826 	4.192948	0.04257202	0.04257202	-0.18172811917411 
4.193965	0.01617432	0.01617432	 0 	4.195182	0.03295898	0.03295898	-1.13197655097358 	4.196399	0.0428772	0.0428772	-0.184830235805592 
4.197416	0.01617432	0.01617432	 0 	4.198633	0.03387451	0.03387451	-1.14387577427329 	4.19985	0.04180908	0.04180908	-0.1738744787209 
4.200867	0.01586914	0.01586914	 0 	4.202084	0.03189087	0.03189087	-1.11766908593371 	4.203301	0.04302979	0.04302979	-0.186373024219873 
4.204318	0.01571655	0.01571655	 0 	4.205535	0.03143311	0.03143311	-1.1113900201918 	4.206752	0.04211426	0.04211426	-0.17703299796573 
4.207769	0.01678467	0.01678467	 0 	4.208986	0.03173828	0.03173828	-1.11558613478541 	4.210203	0.0428772	0.0428772	-0.184830235805592 
4.21122	0.0163269	0.0163269	 0 	4.212437	0.03250122	0.03250122	-1.12590240326139 	4.213654	0.03982544	0.03982544	-0.152764423238793 
4.214671	0.01586914	0.01586914	 0 	4.215888	0.03158569	0.03158569	-1.11349314527957 	4.217105	0.04302979	0.04302979	-0.186373024219873 
4.218122	0.01571655	0.01571655	 0 	4.219339	0.03265381	0.03265381	-1.12793657317184 	4.220556	0.04165649	0.04165649	-0.172286562941268 
4.221573	0.0163269	0.0163269	 0 	4.22279	0.03372192	0.03372192	-1.14191507350776 	4.224007	0.04165649	0.04165649	-0.172286562941268 
4.225024	0.01663208	0.01663208	 0 	4.226241	0.03234863	0.03234863	-1.1238586607514 	4.227458	0.04150391	0.04150391	-0.170692819934711 
4.228475	0.01541138	0.01541138	 0 	4.229692	0.03173828	0.03173828	-1.11558613478541 	4.230909	0.04241943	0.04241943	-0.180168711818588 
4.231926	0.01663208	0.01663208	 0 	4.233143	0.03372192	0.03372192	-1.14191507350776 	4.23436	0.04394531	0.04394531	-0.195516403659743 
4.235377	0.01739502	0.01739502	 0 	4.236594	0.03143311	0.03143311	-1.1113900201918 	4.237811	0.04180908	0.04180908	-0.1738744787209 
4.238828	0.0177002	0.0177002	 0 	4.240045	0.0328064	0.0328064	-1.12996125973826 	4.241262	0.03921509	0.03921509	-0.146057039231807 
4.242279	0.01663208	0.01663208	 0 	4.243496	0.03234863	0.03234863	-1.1238586607514 	4.244713	0.04211426	0.04211426	-0.17703299796573 
4.24573	0.0138855	0.0138855	 0 	4.246947	0.03143311	0.03143311	-1.1113900201918 	4.248164	0.04165649	0.04165649	-0.172286562941268 
4.249181	0.01831055	0.01831055	 0 	4.250398	0.03234863	0.03234863	-1.1238586607514 	4.251615	0.04272461	0.04272461	-0.183281947242731 
4.252632	0.01571655	0.01571655	 0 	4.253849	0.03173828	0.03173828	-1.11558613478541 	4.255066	0.04165649	0.04165649	-0.172286562941268 
4.256083	0.01541138	0.01541138	 0 	4.2573	0.03311157	0.03311157	-1.13398253367118 	4.258517	0.04074097	0.04074097	-0.162635177265087 
4.259534	0.01556396	0.01556396	 0 	4.260751	0.03143311	0.03143311	-1.1113900201918 	4.261968	0.04165649	0.04165649	-0.172286562941268 
4.262985	0.0177002	0.0177002	 0 	4.264202	0.03311157	0.03311157	-1.13398253367118 	4.265419	0.04257202	0.04257202	-0.18172811917411 
4.266436	0.01754761	0.01754761	 0 	4.267653	0.03265381	0.03265381	-1.12793657317184 	4.26887	0.0428772	0.0428772	-0.184830235805592 
4.269887	0.01754761	0.01754761	 0 	4.271104	0.03295898	0.03295898	-1.13197655097358 	4.272321	0.0428772	0.0428772	-0.184830235805592 
4.273338	0.01495361	0.01495361	 0 	4.274555	0.03311157	0.03311157	-1.13398253367118 	4.275772	0.04058838	0.04058838	-0.161005552531579 
4.276789	0.01846313	0.01846313	 0 	4.278006	0.03250122	0.03250122	-1.12590240326139 	4.279223	0.04196167	0.04196167	-0.175456609730775 
4.28024	0.01693726	0.01693726	 0 	4.281457	0.03356934	0.03356934	-1.13994548064486 	4.282674	0.04211426	0.04211426	-0.17703299796573 
4.283691	0.01480103	0.01480103	 0 	4.284908	0.03234863	0.03234863	-1.1238586607514 	4.286125	0.04241943	0.04241943	-0.180168711818588 
4.287142	0.01647949	0.01647949	 0 	4.288359	0.03372192	0.03372192	-1.14191507350776 	4.289576	0.04119873	0.04119873	-0.167487680059499 
4.290593	0.01754761	0.01754761	 0 	4.29181	0.03097534	0.03097534	-1.10501883773586 	4.293027	0.04272461	0.04272461	-0.183281947242731 
4.294044	0.01617432	0.01617432	 0 	4.295261	0.03189087	0.03189087	-1.11766908593371 	4.296478	0.04196167	0.04196167	-0.175456609730775 
4.297495	0.01724243	0.01724243	 0 	4.298712	0.03265381	0.03265381	-1.12793657317184 	4.299929	0.04241943	0.04241943	-0.180168711818588 
4.300946	0.01434326	0.01434326	 0 	4.302163	0.03250122	0.03250122	-1.12590240326139 	4.30338	0.04196167	0.04196167	-0.175456609730775 
4.304397	0.01724243	0.01724243	 0 	4.305614	0.0340271	0.0340271	-1.14582766287081 	4.306831	0.04119873	0.04119873	-0.167487680059499 
4.307848	0.01663208	0.01663208	 0 	4.309065	0.03295898	0.03295898	-1.13197655097358 	4.310282	0.04180908	0.04180908	-0.1738744787209 
4.311299	0.01541138	0.01541138	 0 	4.312516	0.03265381	0.03265381	-1.12793657317184 	4.313733	0.04180908	0.04180908	-0.1738744787209 
4.31475	0.01693726	0.01693726	 0 	4.315967	0.0328064	0.0328064	-1.12996125973826 	4.317184	0.04119873	0.04119873	-0.167487680059499 
4.318201	0.01693726	0.01693726	 0 	4.319418	0.03295898	0.03295898	-1.13197655097358 	4.320635	0.04241943	0.04241943	-0.180168711818588 
4.321652	0.01739502	0.01739502	 0 	4.322869	0.03097534	0.03097534	-1.10501883773586 	4.324086	0.04058838	0.04058838	-0.161005552531579 
4.325103	0.01846313	0.01846313	 0 	4.32632	0.03265381	0.03265381	-1.12793657317184 	4.327537	0.04348755	0.04348755	-0.190968775909022 
4.328554	0.01754761	0.01754761	 0 	4.329771	0.03356934	0.03356934	-1.13994548064486 	4.330988	0.04241943	0.04241943	-0.180168711818588 
4.332005	0.01739502	0.01739502	 0 	4.333222	0.0328064	0.0328064	-1.12996125973826 	4.334439	0.04211426	0.04211426	-0.17703299796573 
4.335456	0.01693726	0.01693726	 0 	4.336673	0.03311157	0.03311157	-1.13398253367118 	4.33789	0.04257202	0.04257202	-0.18172811917411 
4.338907	0.01647949	0.01647949	 0 	4.340124	0.03265381	0.03265381	-1.12793657317184 	4.341341	0.0428772	0.0428772	-0.184830235805592 
4.342358	0.01556396	0.01556396	 0 	4.343575	0.03143311	0.03143311	-1.1113900201918 	4.344792	0.04165649	0.04165649	-0.172286562941268 
4.345809	0.01785278	0.01785278	 0 	4.347026	0.03295898	0.03295898	-1.13197655097358 	4.348243	0.04302979	0.04302979	-0.186373024219873 
4.34926	0.01586914	0.01586914	 0 	4.350477	0.03234863	0.03234863	-1.1238586607514 	4.351694	0.04165649	0.04165649	-0.172286562941268 
4.352711	0.0163269	0.0163269	 0 	4.353928	0.03295898	0.03295898	-1.13197655097358 	4.355145	0.0428772	0.0428772	-0.184830235805592 
4.356162	0.01663208	0.01663208	 0 	4.357379	0.0328064	0.0328064	-1.12996125973826 	4.358596	0.04211426	0.04211426	-0.17703299796573 
4.359613	0.0163269	0.0163269	 0 	4.36083	0.03173828	0.03173828	-1.11558613478541 	4.362047	0.04211426	0.04211426	-0.17703299796573 
4.363064	0.01785278	0.01785278	 0 	4.364281	0.03051758	0.03051758	-1.09855279548663 	4.365498	0.04165649	0.04165649	-0.172286562941268 
4.366515	0.01663208	0.01663208	 0 	4.367732	0.03173828	0.03173828	-1.11558613478541 	4.368949	0.04058838	0.04058838	-0.161005552531579 
4.369966	0.0163269	0.0163269	 0 	4.371183	0.03097534	0.03097534	-1.10501883773586 	4.3724	0.04348755	0.04348755	-0.190968775909022 
4.373417	0.01693726	0.01693726	 0 	4.374634	0.03311157	0.03311157	-1.13398253367118 	4.375851	0.0428772	0.0428772	-0.184830235805592 
4.376868	0.01647949	0.01647949	 0 	4.378085	0.03356934	0.03356934	-1.13994548064486 	4.379302	0.04180908	0.04180908	-0.1738744787209 
4.380319	0.01785278	0.01785278	 0 	4.381536	0.03265381	0.03265381	-1.12793657317184 	4.382753	0.04241943	0.04241943	-0.180168711818588 
4.38377	0.0163269	0.0163269	 0 	4.384987	0.03295898	0.03295898	-1.13197655097358 	4.386204	0.04272461	0.04272461	-0.183281947242731 
4.387221	0.01831055	0.01831055	 0 	4.388438	0.03189087	0.03189087	-1.11766908593371 	4.389655	0.04257202	0.04257202	-0.18172811917411 
4.390672	0.01647949	0.01647949	 0 	4.391889	0.03448486	0.03448486	-1.15163123897005 	4.393106	0.04211426	0.04211426	-0.17703299796573 
4.394123	0.01693726	0.01693726	 0 	4.39534	0.03341675	0.03341675	-1.13796691466277 	4.396557	0.04104614	0.04104614	-0.16587619590292 
4.397574	0.01525879	0.01525879	 0 	4.398791	0.03204346	0.03204346	-1.11974209455657 	4.400008	0.04318237	0.04318237	-0.187910351424802 
4.401025	0.01647949	0.01647949	 0 	4.402242	0.03250122	0.03250122	-1.12590240326139 	4.403459	0.04318237	0.04318237	-0.187910351424802 
4.404476	0.01724243	0.01724243	 0 	4.405693	0.03234863	0.03234863	-1.1238586607514 	4.40691	0.04150391	0.04150391	-0.170692819934711 
4.407927	0.0163269	0.0163269	 0 	4.409144	0.03250122	0.03250122	-1.12590240326139 	4.410361	0.04165649	0.04165649	-0.172286562941268 
4.411378	0.01617432	0.01617432	 0 	4.412595	0.03356934	0.03356934	-1.13994548064486 	4.413812	0.04180908	0.04180908	-0.1738744787209 
4.414829	0.01647949	0.01647949	 0 	4.416046	0.03295898	0.03295898	-1.13197655097358 	4.417263	0.04196167	0.04196167	-0.175456609730775 
4.41828	0.01724243	0.01724243	 0 	4.419497	0.03158569	0.03158569	-1.11349314527957 	4.420714	0.04180908	0.04180908	-0.1738744787209 
4.421731	0.01541138	0.01541138	 0 	4.422948	0.03265381	0.03265381	-1.12793657317184 	4.424165	0.04150391	0.04150391	-0.170692819934711 
4.425182	0.01647949	0.01647949	 0 	4.426399	0.03173828	0.03173828	-1.11558613478541 	4.427616	0.04150391	0.04150391	-0.170692819934711 
4.428633	0.01739502	0.01739502	 0 	4.42985	0.03341675	0.03341675	-1.13796691466277 	4.431067	0.04241943	0.04241943	-0.180168711818588 
4.432084	0.01678467	0.01678467	 0 	4.433301	0.03204346	0.03204346	-1.11974209455657 	4.434518	0.04272461	0.04272461	-0.183281947242731 
4.435535	0.01647949	0.01647949	 0 	4.436752	0.03143311	0.03143311	-1.1113900201918 	4.437969	0.04257202	0.04257202	-0.18172811917411 
4.438986	0.01937866	0.01937866	 0 	4.440203	0.03295898	0.03295898	-1.13197655097358 	4.44142	0.04211426	0.04211426	-0.17703299796573 
4.442437	0.01754761	0.01754761	 0 	4.443654	0.03311157	0.03311157	-1.13398253367118 	4.444871	0.04180908	0.04180908	-0.1738744787209 
4.445888	0.01785278	0.01785278	 0 	4.447105	0.03189087	0.03189087	-1.11766908593371 	4.448322	0.04211426	0.04211426	-0.17703299796573 
4.449339	0.01800537	0.01800537	 0 	4.450556	0.03097534	0.03097534	-1.10501883773586 	4.451773	0.04257202	0.04257202	-0.18172811917411 
4.45279	0.01647949	0.01647949	 0 	4.454007	0.0328064	0.0328064	-1.12996125973826 	4.455224	0.04257202	0.04257202	-0.18172811917411 
4.456241	0.01785278	0.01785278	 0 	4.457458	0.03341675	0.03341675	-1.13796691466277 	4.458675	0.04241943	0.04241943	-0.180168711818588 
4.459692	0.01846313	0.01846313	 0 	4.460909	0.03250122	0.03250122	-1.12590240326139 	4.462126	0.04348755	0.04348755	-0.190968775909022 
4.463143	0.01831055	0.01831055	 0 	4.46436	0.03265381	0.03265381	-1.12793657317184 	4.465577	0.04074097	0.04074097	-0.162635177265087 
4.466594	0.01876831	0.01876831	 0 	4.467811	0.03173828	0.03173828	-1.11558613478541 	4.469028	0.04348755	0.04348755	-0.190968775909022 
4.470045	0.01922607	0.01922607	 0 	4.471262	0.03097534	0.03097534	-1.10501883773586 	4.472479	0.04196167	0.04196167	-0.175456609730775 
4.473496	0.01678467	0.01678467	 0 	4.474713	0.03204346	0.03204346	-1.11974209455657 	4.47593	0.04241943	0.04241943	-0.180168711818588 
4.476947	0.01861572	0.01861572	 0 	4.478164	0.03295898	0.03295898	-1.13197655097358 	4.479381	0.04119873	0.04119873	-0.167487680059499 
4.480398	0.01724243	0.01724243	 0 	4.481615	0.03311157	0.03311157	-1.13398253367118 	4.482832	0.0440979	0.0440979	-0.19702175865706 
4.483849	0.01724243	0.01724243	 0 	4.485066	0.03204346	0.03204346	-1.11974209455657 	4.486283	0.0428772	0.0428772	-0.184830235805592 
4.4873	0.01785278	0.01785278	 0 	4.488517	0.03204346	0.03204346	-1.11974209455657 	4.489734	0.04165649	0.04165649	-0.172286562941268 
